5491.961280333259	1.097
5488.302881331119	1.098
5484.6483303417435	1.099
5480.997622072753	1.1
5477.350751240352	1.101
5473.707712569315	1.102
5470.068500792964	1.103
5466.433110653145	1.104
5462.801536900247	1.105
5459.173774293144	1.106
5455.5498175992125	1.107
5451.929661594302	1.108
5448.313301062719	1.109
5444.700730797212	1.11
5441.091945598972	1.111
5437.486940277592	1.112
5433.8857096510765	1.113
5430.288248545807	1.114
5426.694551796538	1.115
5423.104614246387	1.116
5419.51843074681	1.117
5415.9359961575765	1.118
5412.357305346788	1.119
5408.782353190823	1.12
5405.211134574366	1.121
5401.64364439035	1.122
5398.079877539962	1.123
5394.519828932641	1.124
5390.963493486042	1.125
5387.410866126022	1.1260000000000001
5383.86194178665	1.127
5380.316715410156	1.1280000000000001
5376.775181946954	1.129
5373.2373363556	1.1300000000000001
5369.703173602783	1.131
5366.172688663329	1.1320000000000001
5362.645876520158	1.133
5359.122732164293	1.1340000000000001
5355.603250594837	1.135
5352.087426818944	1.1360000000000001
5348.575255851843	1.137
5345.066732716781	1.1380000000000001
5341.5618524450365	1.139
5338.060610075896	1.1400000000000001
5334.563000656638	1.141
5331.06901924252	1.1420000000000001
5327.578660896772	1.143
5324.091920690571	1.1440000000000001
5320.608793703035	1.145
5317.1292750212015	1.1460000000000001
5313.653359740023	1.147
5310.181042962347	1.1480000000000001
5306.712319798906	1.149
5303.247185368291	1.1500000000000001
5299.785634796959	1.151
5296.327663219197	1.1520000000000001
5292.873265777129	1.153
5289.422437620679	1.154
5285.975173907586	1.155
5282.531469803368	1.156
5279.091320481301	1.157
5275.654721122444	1.158
5272.221666915573	1.159
5268.792153057214	1.16
5265.366174751603	1.161
5261.94372721068	1.162
5258.5248056540695	1.163
5255.109405309084	1.164
5251.6975214106815	1.165
5248.289149201482	1.166
5244.884283931738	1.167
5241.4829208593255	1.168
5238.085055249717	1.169
5234.690682375994	1.17
5231.2997975188155	1.171
5227.912395966406	1.172
5224.528473014545	1.173
5221.148023966558	1.174
5217.771044133294	1.175
5214.397528833113	1.176
5211.027473391891	1.177
5207.660873142981	1.178
5204.297723427205	1.179
5200.938019592867	1.18
5197.581756995699	1.181
5194.228930998885	1.182
5190.879536973016	1.183
5187.533570296105	1.184
5184.191026353557	1.185
5180.851900538164	1.186
5177.516188250074	1.187
5174.183884896811	1.188
5170.8549858932365	1.189
5167.529486661535	1.19
5164.20738263122	1.191
5160.888669239106	1.192
5157.573341929302	1.193
5154.261396153193	1.194
5150.952827369434	1.195
5147.647631043938	1.196
5144.345802649847	1.197
5141.047337667547	1.198
5137.752231584625	1.199
5134.460479895882	1.2
5131.172078103304	1.201
5127.887021716058	1.202
5124.6053062504725	1.203
5121.326927230029	1.204
5118.051880185352	1.205
5114.7801606541925	1.206
5111.51176418141	1.207
5108.246686318971	1.208
5104.984922625935	1.209
5101.726468668434	1.21
5098.47132001966	1.211
5095.2194722598715	1.212
5091.970920976349	1.213
5088.725661763416	1.214
5085.483690222399	1.215
5082.245001961631	1.216
5079.009592596443	1.217
5075.777457749131	1.218
5072.548593048968	1.219
5069.322994132173	1.22
5066.1006566419055	1.221
5062.881576228261	1.222
5059.6657485482465	1.223
5056.453169265772	1.224
5053.243834051644	1.225
5050.03773858355	1.226
5046.834878546038	1.227
5043.635249630526	1.228
5040.438847535254	1.229
5037.245667965319	1.23
5034.055706632616	1.231
5030.868959255867	1.232
5027.685421560571	1.233
5024.50508927903	1.234
5021.327958150303	1.235
5018.154023920218	1.236
5014.983282341339	1.237
5011.815729172985	1.238
5008.651360181185	1.239
5005.490171138685	1.24
5002.33215782493	1.241
4999.177316026061	1.242
4996.025641534883	1.243
4992.877130150884	1.244
4989.731777680188	1.245
4986.589579935576	1.246
4983.450532736448	1.247
4980.3146319088255	1.248
4977.181873285347	1.249
4974.052252705232	1.25
4970.9257660142885	1.2510000000000001
4967.802409064908	1.252
4964.682177716023	1.2530000000000001
4961.565067833129	1.254
4958.451075288258	1.2550000000000001
4955.340195959961	1.256
4952.2324257333175	1.2570000000000001
4949.127760499891	1.258
4946.0261961577535	1.2590000000000001
4942.927728611451	1.26
4939.832353771994	1.2610000000000001
4936.74006755686	1.262
4933.650865889968	1.2630000000000001
4930.564744701667	1.264
4927.481699928744	1.2650000000000001
4924.401727514383	1.266
4921.324823408174	1.2670000000000001
4918.250983566109	1.268
4915.180203950533	1.2690000000000001
4912.112480530186	1.27
4909.047809280143	1.2710000000000001
4905.986186181842	1.272
4902.927607223038	1.2730000000000001
4899.872068397822	1.274
4896.81956570659	1.2750000000000001
4893.770095156041	1.276
4890.723652759163	1.2770000000000001
4887.680234535224	1.278
4884.639836509756	1.2790000000000001
4881.602454714554	1.28
4878.568085187652	1.281
4875.53672397332	1.282
4872.5083671220555	1.283
4869.483010690565	1.284
4866.460650741758	1.285
4863.441283344739	1.286
4860.424904574783	1.287
4857.411510513343	1.288
4854.401097248026	1.289
4851.393660872596	1.29
4848.389197486938	1.291
4845.387703197079	1.292
4842.389174115144	1.293
4839.39360635938	1.294
4836.400996054122	1.295
4833.411339329779	1.296
4830.424632322852	1.297
4827.440871175884	1.298
4824.46005203748	1.299
4821.482171062287	1.3
4818.507224410977	1.301
4815.535208250243	1.302
4812.566118752789	1.303
4809.599952097318	1.304
4806.636704468521	1.305
4803.676372057057	1.306
4800.718951059568	1.307
4797.764437678645	1.308
4794.812828122821	1.309
4791.864118606572	1.31
4788.918305350293	1.311
4785.975384580303	1.312
4783.035352528817	1.313
4780.098205433945	1.314
4777.16393953969	1.315
4774.232551095918	1.316
4771.304036358363	1.317
4768.378391588612	1.318
4765.455613054098	1.319
4762.535697028084	1.32
4759.618639789652	1.321
4756.704437623697	1.322
4753.793086820929	1.323
4750.884583677832	1.324
4747.978924496679	1.325
4745.076105585524	1.326
4742.176123258166	1.327
4739.278973834169	1.328
4736.384653638834	1.329
4733.493159003191	1.33
4730.604486263994	1.331
4727.718631763705	1.332
4724.835591850501	1.333
4721.95536287823	1.334
4719.077941206444	1.335
4716.2033232003405	1.336
4713.331505230805	1.337
4710.462483674355	1.338
4707.596254913166	1.339
4704.732815335033	1.34
4701.872161333377	1.341
4699.014289307241	1.342
4696.159195661256	1.343
4693.30687680565	1.344
4690.457329156245	1.345
4687.610549134422	1.346
4684.766533167136	1.347
4681.925277686891	1.348
4679.086779131733	1.349
4676.25103394525	1.35
4673.418038576553	1.351
4670.587789480262	1.352
4667.7602831165095	1.353
4664.935515950919	1.354
4662.11348445461	1.355
4659.294185104164	1.356
4656.477614381645	1.357
4653.663768774567	1.358
4650.852644775891	1.359
4648.044238884024	1.36
4645.238547602792	1.361
4642.435567441452	1.362
4639.635294914664	1.363
4636.837726542493	1.364
4634.042858850392	1.365
4631.250688369204	1.366
4628.461211635133	1.367
4625.6744251897535	1.368
4622.890325579999	1.369
4620.108909358136	1.37
4617.330173081778	1.371
4614.554113313858	1.372
4611.7807266226255	1.373
4609.0100095816415	1.374
4606.241958769768	1.375
4603.476570771145	1.3760000000000001
4600.713842175208	1.377
4597.95376957665	1.3780000000000001
4595.196349575432	1.379
4592.441578776767	1.3800000000000001
4589.689453791107	1.381
4586.939971234153	1.3820000000000001
4584.1931277268095	1.383
4581.448919895213	1.3840000000000001
4578.707344370703	1.385
4575.968397789813	1.3860000000000001
4573.23207679427	1.387
4570.49837803098	1.3880000000000001
4567.767298152019	1.389
4565.038833814627	1.3900000000000001
4562.312981681192	1.391
4559.589738419251	1.3920000000000001
4556.869100701475	1.393
4554.1510652056595	1.3940000000000001
4551.4356286147195	1.395
4548.722787616675	1.3960000000000001
4546.01253890465	1.397
4543.304879176857	1.3980000000000001
4540.599805136587	1.399
4537.897313492207	1.4000000000000001
4535.197400957154	1.401
4532.500064249908	1.4020000000000001
4529.805300094006	1.403
4527.113105218017	1.4040000000000001
4524.423476355539	1.405
4521.7364102451975	1.4060000000000001
4519.05190363062	1.407
4516.369953260444	1.408
4513.690555888299	1.409
4511.013708272796	1.41
4508.339407177531	1.411
4505.667649371065	1.412
4502.998431626912	1.413
4500.331750723548	1.414
4497.667603444383	1.415
4495.005986577769	1.416
4492.3468969169735	1.417
4489.690331260191	1.418
4487.036286410518	1.419
4484.384759175953	1.42
4481.735746369382	1.421
4479.089244808583	1.422
4476.445251316196	1.423
4473.803762719738	1.424
4471.16477585158	1.425
4468.5282875489365	1.426
4465.8942946538755	1.427
4463.2627940132825	1.428
4460.633782478877	1.429
4458.007256907192	1.43
4455.383214159564	1.431
4452.761651102133	1.432
4450.14256460583	1.433
4447.525951546364	1.434
4444.911808804224	1.435
4442.300133264661	1.436
4439.69092181768	1.437
4437.084171358047	1.438
4434.479878785255	1.439
4431.8780410035415	1.44
4429.278654921864	1.441
4426.681717453895	1.442
4424.087225518021	1.443
4421.495176037322	1.444
4418.905565939575	1.445
4416.318392157243	1.446
4413.733651627454	1.447
4411.151341292022	1.448
4408.5714580974045	1.449
4405.993998994716	1.45
4403.418960939721	1.451
4400.846340892815	1.452
4398.276135819014	1.453
4395.708342687969	1.454
4393.14295847393	1.455
4390.579980155761	1.456
4388.01940471691	1.457
4385.461229145424	1.458
4382.905450433926	1.459
4380.352065579611	1.46
4377.8010715842365	1.461
4375.252465454121	1.462
4372.706244200128	1.463
4370.162404837664	1.464
4367.620944386667	1.465
4365.081859871597	1.466
4362.54514832144	1.467
4360.010806769682	1.468
4357.478832254317	1.469
4354.949221817834	1.47
4352.421972507198	1.471
4349.897081373868	1.472
4347.374545473759	1.473
4344.854361867258	1.474
4342.336527619211	1.475
4339.821039798899	1.476
4337.307895480051	1.477
4334.797091740832	1.478
4332.288625663825	1.479
4329.782494336032	1.48
4327.278694848867	1.481
4324.777224298142	1.482
4322.27807978407	1.483
4319.781258411245	1.484
4317.286757288642	1.485
4314.794573529611	1.486
4312.304704251857	1.487
4309.817146577457	1.488
4307.331897632824	1.489
4304.848954548715	1.49
4302.36831446023	1.491
4299.889974506788	1.492
4297.413931832128	1.493
4294.940183584303	1.494
4292.468726915672	1.495
4289.9995589828895	1.496
4287.5326769468975	1.497
4285.068077972927	1.498
4282.605759230479	1.499
4280.145717893322	1.5
4277.68795113949	1.5010000000000001
4275.232456151269	1.502
4272.779230115181	1.5030000000000001
4270.328270222003	1.504
4267.879573666729	1.5050000000000001
4265.433137648588	1.506
4262.9889593710195	1.5070000000000001
4260.547036041675	1.508
4258.107364872406	1.5090000000000001
4255.669943079267	1.51
4253.234767882486	1.5110000000000001
4250.801836506487	1.512
4248.371146179858	1.5130000000000001
4245.9426941353595	1.514
4243.516477609906	1.5150000000000001
4241.0924938445705	1.516
4238.670740084564	1.5170000000000001
4236.251213579244	1.518
4233.833911582089	1.5190000000000001
4231.418831350709	1.52
4229.005970146833	1.5210000000000001
4226.595325236287	1.522
4224.1868938890175	1.5230000000000001
4221.780673379051	1.524
4219.376660984513	1.5250000000000001
4216.974853987605	1.526
4214.575249674607	1.5270000000000001
4212.177845335866	1.528
4209.782638265787	1.5290000000000001
4207.38962576283	1.53
4204.998805129509	1.5310000000000001
4202.610173672368	1.532
4200.223728701985	1.5330000000000001
4197.839467532978	1.534
4195.4573874839625	1.5350000000000001
4193.077485877586	1.536
4190.699760040491	1.537
4188.324207303322	1.538
4185.950825000714	1.539
4183.579610471289	1.54
4181.210561057652	1.541
4178.843674106366	1.542
4176.478946967973	1.543
4174.116376996962	1.544
4171.755961551786	1.545
4169.397697994829	1.546
4167.041583692424	1.547
4164.687616014825	1.548
4162.335792336217	1.549
4159.986110034706	1.55
4157.638566492298	1.551
4155.2931590949165	1.552
4152.949885232367	1.553
4150.608742298363	1.554
4148.269727690493	1.555
4145.932838810221	1.556
4143.598073062891	1.557
4141.265427857705	1.558
4138.934900607722	1.559
4136.60648872986	1.56
4134.280189644875	1.561
4131.956000777362	1.562
4129.633919555751	1.563
4127.313943412298	1.564
4124.996069783075	1.565
4122.680296107965	1.566
4120.366619830656	1.567
4118.0550383986465	1.568
4115.7455492632125	1.569
4113.4381498794255	1.57
4111.13283770614	1.571
4108.829610205972	1.572
4106.528464845314	1.573
4104.229399094322	1.574
4101.932410426892	1.575
4099.637496320687	1.576
4097.344654257099	1.577
4095.053881721256	1.578
4092.7651762020223	1.579
4090.478535191976	1.58
4088.1939561874174	1.581
4085.9114366883537	1.582
4083.6309741984983	1.583
4081.3525662252596	1.584
4079.0762102797403	1.585
4076.8019038767216	1.586
4074.5296445346735	1.587
4072.2594297757264	1.588
4069.99125712569	1.589
4067.7251241140216	1.59
4065.4610282738363	1.591
4063.198967141904	1.592
4060.9389382586264	1.593
4058.6809391680426	1.594
4056.424967417825	1.595
4054.1710205592635	1.596
4051.9190961472714	1.597
4049.669191740364	1.598
4047.421304900666	1.599
4045.175433193903	1.6
4042.9315741893897	1.601
4040.6897254600217	1.602
4038.44988458229	1.603
4036.212049136239	1.604
4033.976216705502	1.605
4031.742384877259	1.606
4029.5105512422533	1.607
4027.2807133947763	1.608
4025.052868932664	1.609
4022.8270154572897	1.61
4020.60315057356	1.611
4018.381271889902	1.612
4016.161377018274	1.613
4013.943463574139	1.614
4011.7275291764677	1.615
4009.5135714477406	1.616
4007.3015880139305	1.617
4005.0915765045	1.618
4002.883534552398	1.619
4000.6774597940444	1.62
3998.4733498693467	1.621
3996.2712024216653	1.622
3994.0710150978302	1.623
3991.872785548126	1.624
3989.6765114262785	1.625
3987.4821903894695	1.6260000000000001
3985.2898200983095	1.627
3983.0993982168425	1.6280000000000001
3980.910922412545	1.629
3978.724390356304	1.6300000000000001
3976.5397997224286	1.631
3974.3571481886343	1.6320000000000001
3972.176433436041	1.633
3969.9976531491634	1.6340000000000001
3967.8208050159105	1.635
3965.6458867275755	1.6360000000000001
3963.4728959788354	1.637
3961.301830467737	1.6380000000000001
3959.132687895699	1.639
3956.9654659675034	1.6400000000000001
3954.800162391286	1.641
3952.636774878543	1.6420000000000001
3950.4753011441094	1.643
3948.31573890616	1.6440000000000001
3946.1580858862108	1.645
3944.0023398091057	1.6460000000000001
3941.8484984030083	1.647
3939.696559399406	1.6480000000000001
3937.546520533095	1.649
3935.39837954218	1.6500000000000001
3933.252134168067	1.651
3931.107782155458	1.6520000000000001
3928.9653212523453	1.653
3926.8247492100104	1.6540000000000001
3924.6860637830064	1.655
3922.5492627291646	1.6560000000000001
3920.414343809588	1.657
3918.2813047886357	1.6580000000000001
3916.150143433932	1.659
3914.0208575163438	1.6600000000000001
3911.893444809995	1.661
3909.7679030922422	1.6620000000000001
3907.6442301436828	1.663
3905.5224237481434	1.6640000000000001
3903.402481692673	1.665
3901.2844017675443	1.666
3899.168181766237	1.667
3897.0538194854485	1.668
3894.9413127250764	1.669
3892.8306592882095	1.67
3890.7218569811384	1.671
3888.614903613339	1.672
3886.5097969974636	1.673
3884.4065349493453	1.674
3882.30511528799	1.675
3880.2055358355656	1.676
3878.107794417404	1.677
3876.011888861992	1.678
3873.917817000962	1.679
3871.8255766690986	1.68
3869.7351657043178	1.681
3867.64658194768	1.682
3865.5598232433617	1.683
3863.474887438678	1.684
3861.39177238405	1.685
3859.3104759330204	1.686
3857.2309959422314	1.687
3855.1533302714433	1.688
3853.0774767834937	1.689
3851.0034333443327	1.69
3848.9311978229844	1.691
3846.8607680915597	1.692
3844.792142025251	1.693
3842.725317502315	1.694
3840.66029240408	1.695
3838.597064614938	1.696
3836.535632022326	1.697
3834.4759925167514	1.698
3832.4181439917556	1.699
3830.3620843439194	1.7
3828.3078114728683	1.701
3826.255323281257	1.702
3824.204617674761	1.703
3822.1556925620857	1.704
3820.108545854943	1.705
3818.0631754680635	1.706
3816.0195793191792	1.707
3813.9777553290287	1.708
3811.9377014213424	1.709
3809.899415522841	1.71
3807.862895563235	1.711
3805.8281394752144	1.712
3803.7951451944427	1.713
3801.763910659561	1.714
3799.7344338121734	1.715
3797.7067125968415	1.716
3795.68074496109	1.717
3793.656528855393	1.718
3791.6340622331677	1.719
3789.613343050781	1.72
3787.5943692675264	1.721
3785.5771388456374	1.722
3783.5616497502715	1.723
3781.547899949507	1.724
3779.535887414346	1.725
3777.5256101186983	1.726
3775.517066039377	1.727
3773.5102531561106	1.728
3771.505169451511	1.729
3769.5018129110945	1.73
3767.500181523263	1.731
3765.500273279298	1.732
3763.502086173367	1.733
3761.5056182025055	1.734
3759.51086736662	1.735
3757.5178316684855	1.736
